0.11422413793103449,0.8649068322981367
0.1206896551724138,0.8649068322981367
0.1206896551724138,0.8664596273291926
0.125,0.8664596273291926
0.125,0.8695652173913043
0.1271551724137931,0.8695652173913043
0.1271551724137931,0.8742236024844721
0.1314655172413793,0.8742236024844721
0.1314655172413793,0.8788819875776398
0.13793103448275862,0.8788819875776398
0.13793103448275862,0.8804347826086957
0.14439655172413793,0.8804347826086957
0.14439655172413793,0.8866459627329193
0.14655172413793102,0.8866459627329193
0.14655172413793102,0.8881987577639752
0.14870689655172414,0.8881987577639752
0.14870689655172414,0.8928571428571429
0.15086206896551724,0.8928571428571429
0.15086206896551724,0.8944099378881988
0.15517241379310345,0.8944099378881988
0.15517241379310345,0.8975155279503105
0.15732758620689655,0.8975155279503105
0.15732758620689655,0.8990683229813664
0.16163793103448276,0.8990683229813664
0.16163793103448276,0.9006211180124224
0.16594827586206898,0.9006211180124224
0.16594827586206898,0.9037267080745341
0.17025862068965517,0.9037267080745341
0.17025862068965517,0.906832298136646
0.17456896551724138,0.906832298136646
0.17456896551724138,0.9083850931677019
0.1788793103448276,0.9083850931677019
0.1788793103448276,0.9114906832298136
0.1853448275862069,0.9114906832298136
0.1853448275862069,0.9145962732919255
0.1896551724137931,0.9145962732919255
0.1896551724137931,0.9177018633540373
0.1939655172413793,0.9177018633540373
0.1939655172413793,0.9192546583850931
0.1961206896551724,0.9192546583850931
0.1961206896551724,0.9208074534161491
0.19827586206896552,0.9208074534161491
0.19827586206896552,0.9239130434782609
0.20043103448275862,0.9239130434782609
0.20043103448275862,0.9254658385093167
0.21120689655172414,0.9254658385093167
0.21120689655172414,0.9285714285714286
0.21551724137931033,0.9285714285714286
0.21551724137931033,0.9301242236024845
0.22198275862068967,0.9301242236024845
0.22198275862068967,0.9316770186335404
0.23275862068965517,0.9316770186335404
0.23275862068965517,0.9347826086956522
0.23706896551724138,0.9347826086956522
0.23706896551724138,0.937888198757764
0.24568965517241378,0.937888198757764
0.24568965517241378,0.9394409937888198
0.2543103448275862,0.9394409937888198
0.2543103448275862,0.9425465838509317
0.2650862068965517,0.9425465838509317
0.2650862068965517,0.9440993788819876
0.2672413793103448,0.9440993788819876
0.2672413793103448,0.9472049689440993
0.29094827586206895,0.9472049689440993
0.2952586206896552,0.9472049689440993
0.30387931034482757,0.9472049689440993
0.30387931034482757,0.9487577639751553
0.3254310344827586,0.9487577639751553
0.3254310344827586,0.9503105590062112
0.33620689655172414,0.9503105590062112
0.33620689655172414,0.9518633540372671
0.34698275862068967,0.9518633540372671
0.34698275862068967,0.953416149068323
0.3879310344827586,0.953416149068323
0.3879310344827586,0.9549689440993789
0.39655172413793105,0.9549689440993789
0.39655172413793105,0.9565217391304348
0.39870689655172414,0.9565217391304348
0.39870689655172414,0.9596273291925466
0.4073275862068966,0.9596273291925466
0.4073275862068966,0.9627329192546584
0.4202586206896552,0.9627329192546584
0.4245689655172414,0.9627329192546584
0.46120689655172414,0.9627329192546584
0.46120689655172414,0.967391304347826
0.46336206896551724,0.967391304347826
0.46336206896551724,0.968944099378882
0.47413793103448276,0.968944099378882
0.47413793103448276,0.9720496894409938
0.4827586206896552,0.9720496894409938
0.4827586206896552,0.9736024844720497
0.4892241379310345,0.9736024844720497
0.4892241379310345,0.9751552795031055
0.49137931034482757,0.9751552795031055
0.49137931034482757,0.9767080745341615
0.4956896551724138,0.9767080745341615
0.4956896551724138,0.9782608695652174
0.5150862068965517,0.9782608695652174
0.5150862068965517,0.9798136645962733
0.5301724137931034,0.9798136645962733
0.5301724137931034,0.9813664596273292
0.5431034482758621,0.9813664596273292
0.5431034482758621,0.9829192546583851
0.5495689655172413,0.9829192546583851
0.5495689655172413,0.984472049689441
0.5581896551724138,0.984472049689441
0.5581896551724138,0.9860248447204969
0.5905172413793104,0.9860248447204969
0.5905172413793104,0.9875776397515528
0.6142241379310345,0.9875776397515528
0.6142241379310345,0.9891304347826086
0.6163793103448276,0.9891304347826086
0.6163793103448276,0.9906832298136646
0.709051724137931,0.9906832298136646
0.709051724137931,0.9937888198757764
0.8211206896551724,0.9937888198757764
0.8211206896551724,0.9953416149068323
0.8685344827586207,0.9953416149068323
0.8685344827586207,0.9968944099378882
0.8879310344827587,0.9968944099378882
0.8879310344827587,0.9984472049689441
0.9331896551724138,0.9984472049689441
0.9375,0.9984472049689441
0.9741379310344828,0.9984472049689441
0.9741379310344828,1.0
1.0,1.0
